agent_id,day,stress,usage,peer_influence,persona,intervention_active
36,28,75.08816122925438,2761.1165550326627,36.69021683740948,Heavy User,False
37,28,16.87099862651138,154.1148853963654,12.041597952466683,Moderate User,False
38,28,65.7788963487241,6690.916592823617,45.92904563714172,Heavy User,False
39,28,19.560174366167587,104.74401707086714,35.63046246017694,Minimalist,False
40,28,10.209683943786443,30.0,24.982388145043274,Active User,False
41,28,65.0540387796531,4186.190789423922,13.970976057677518,Digital Addict,False
42,28,10.093191964819221,45.855449449159615,16.719655268928836,Minimalist,False
43,28,16.884132311274765,30.0,37.41962988224078,Active User,False
44,28,65.06845753550844,613.6617903049691,20.161896414181257,Active User,False
45,28,55.73323542661164,510.3158470722139,14.391308734517583,Active User,False
46,28,72.32770541795637,1753.2765196583878,43.513464520354496,Heavy User,False
47,28,14.488225022417286,30.0,42.90419663886142,Moderate User,False
48,28,11.71773449578476,30.0,27.699162561994225,Heavy User,False
49,28,21.431511353731228,192.55763777057325,20.334448462572304,Minimalist,False
50,28,18.756997593093846,98.84095352130234,29.401815171272585,Heavy User,False
51,28,8.711422029362854,30.0,21.562908370329477,Active User,False
52,28,39.50259547207946,373.6196066669562,10.287047253784454,Moderate User,False
53,28,13.07951975338501,51.50411091344676,37.02442998187507,Heavy User,False
54,28,11.861103511675116,30.0,43.133896322742274,Heavy User,False
55,28,13.073229402214,30.0,28.57989304921204,Minimalist,False
56,28,7.7038617655801085,30.0,22.322961702077947,Minimalist,False
57,28,6.773741436027534,30.0,15.37373050381443,Active User,False
58,28,62.427342343783806,1941.536513813966,13.250767817463426,Moderate User,False
59,28,7.919145004849616,30.0,28.96269485606076,Digital Addict,False
60,28,7.941501638830408,30.0,21.762799098616437,Minimalist,False
61,28,39.869612906627644,368.92443000479756,9.487808992934466,Active User,False
62,28,33.47187796428838,289.9395498595124,13.147831954857628,Minimalist,False
63,28,32.82747280654382,311.8511187388452,15.476405520612944,Minimalist,False
64,28,11.837712268453,44.85421105888882,23.554841030178117,Minimalist,False
65,28,13.79936407327437,114.14687909786392,18.637475177126777,Moderate User,False
66,28,19.03404367391442,118.877943871842,24.583785678801135,Active User,False
67,28,9.73594735881287,44.17081835406391,37.60333993182624,Active User,False
68,28,46.81443130892579,386.9702085622697,41.81010545102556,Heavy User,False
69,28,13.971984720148786,102.99291141555288,30.871847540785833,Minimalist,False
70,28,47.047776256392254,448.13663364179547,15.889855436954187,Minimalist,False
71,28,5.354013947458554,30.0,17.244556060647994,Moderate User,False
72,28,66.9322273852745,973.1035404248261,21.178989564636947,Digital Addict,False
73,28,5.099618720839535,30.0,16.362613732331372,Minimalist,False
74,28,8.606373050167859,30.0,44.47140272199061,Heavy User,False
75,28,15.196992518242002,30.0,38.71916081449756,Moderate User,False
76,28,17.54776416812422,156.30959148755778,11.406114551819783,Active User,False
77,28,79.23040736943881,1578.0725487130048,58.66063161620312,Heavy User,False
78,28,12.682406786026661,30.0,34.71752379331601,Moderate User,False
79,28,7.322352233667971,30.0,14.316540067060647,Minimalist,False
80,28,45.181649669747806,300.5309592810223,53.05749525432953,Active User,False
81,28,64.10569205696446,617.3070678855333,22.62671783881939,Moderate User,False
82,28,76.20093399180006,854.1999788206912,41.822661195834094,Heavy User,False
83,28,27.857930810399637,30.73413721299489,60.19401275563773,Digital Addict,False
84,28,64.64651219625239,3294.28176711528,23.819795928889828,Heavy User,False
85,28,21.038701501102988,178.72556575025683,13.004178609676398,Minimalist,False
86,28,12.396385571202323,30.037061066668695,23.525621791725587,Moderate User,False
87,28,10.418284749518241,30.0,38.626145829893034,Heavy User,False
88,28,11.244466618592,30.0,24.654980383276104,Moderate User,False
89,28,7.013799918716929,30.0,22.298445490674634,Active User,False
90,28,21.31384037420067,42.130250087749566,45.3278169533775,Heavy User,False
91,28,65.2223078530596,701.5301100383444,14.401500394022426,Moderate User,False
92,28,46.93874622252408,374.7363200666478,28.12052968187684,Digital Addict,False
93,28,10.723832916215638,35.580119798246585,22.84775253602321,Minimalist,False
94,28,15.08573571857669,114.21417906200408,13.54667164707907,Moderate User,False
95,28,33.80695025304572,289.2954278897354,15.184125290458335,Heavy User,False
96,28,13.747069575196544,30.0,30.657507142717424,Minimalist,False
97,28,70.42900286355164,1364.4357611303546,46.48444931393662,Heavy User,False
98,28,13.264892949083588,30.12774274847357,70.01453194999475,Minimalist,False
99,28,14.39001254796655,30.0,35.09280780035944,Active User,False
0,29,10.042307918718738,56.41145630780816,21.59881983929463,Moderate User,False
1,29,19.516219719396567,164.68447858060208,20.09925932986339,Active User,False
2,29,11.79676336050602,101.17337967828955,14.165886386820361,Active User,False
3,29,27.474804582715763,193.42293190451727,20.285605189868132,Minimalist,False
4,29,14.668237444642092,125.30756567202528,13.02513350181477,Digital Addict,False
5,29,19.924020061888882,58.25619567399237,36.35801864081901,Minimalist,False
6,29,32.856155221153365,283.0989939597725,29.748419047476226,Moderate User,False
7,29,62.47873023380023,890.6794920830298,20.34429156542514,Heavy User,False
8,29,9.64915684698899,30.0,31.213806848561152,Moderate User,False
9,29,11.336311029678651,30.0,39.01354987097112,Digital Addict,False
10,29,19.15327985573379,30.0,39.40151605312563,Moderate User,False
11,29,14.046108309587648,89.28555853153544,17.54347613746276,Active User,False
12,29,27.90719796979824,213.41433712442534,21.075484647557236,Minimalist,False
13,29,9.542415478541503,30.0,31.448119930323855,Moderate User,False
14,29,7.684297312065778,30.0,15.363011834730964,Minimalist,False
15,29,7.205466459281571,40.33758397687507,13.612477335976086,Digital Addict,False
16,29,65.56580023225824,642.6618256444806,31.821896867029626,Minimalist,False
17,29,30.844401833665387,281.113380000685,14.43911878519192,Active User,False
18,29,17.219834071498603,56.64997231464533,28.063230970637704,Heavy User,False
19,29,11.4204532194568,30.0,40.78834817165813,Digital Addict,False
20,29,36.77452899178423,260.8411333158413,57.65842333924339,Heavy User,False
21,29,65.91125893654205,3668.3828619176884,19.64808499880446,Digital Addict,False
22,29,18.236324898130263,79.39524197670373,29.006527586593197,Moderate User,False
23,29,77.87561264101087,811.1613222726451,64.19917210565285,Heavy User,False
24,29,14.265646992523967,30.0,35.904776911272286,Moderate User,False
25,29,11.16549233113137,31.746738316438496,22.865676042403294,Minimalist,False
26,29,10.973420635585962,30.0,26.15123475787833,Active User,False
27,29,6.521438539381452,30.0,30.302004911430853,Digital Addict,False
28,29,13.530567784434577,77.09223674468213,25.159040495791412,Minimalist,False
29,29,64.43329106544594,952.9944666332418,30.560452446370487,Heavy User,False
30,29,9.645830623164438,30.0,17.743988961864414,Minimalist,False
31,29,69.82184157550147,9398.951128555918,32.30126280211052,Digital Addict,False
32,29,67.4918820393596,2155.6682412070386,34.32323724199781,Heavy User,False
33,29,60.99321695126764,4407.987967399419,8.898207409979047,Digital Addict,False
34,29,24.78567136149692,216.93120625628066,11.342392785410915,Moderate User,False
35,29,67.55616934455455,600.8424497269082,43.16494177046452,Heavy User,False
36,29,75.78804930952589,3306.5533249325254,38.26017551669196,Heavy User,False
37,29,18.884839936935713,173.97617278672772,12.191187121254961,Moderate User,False
38,29,65.7950431906519,7655.094547339416,46.03413659911871,Heavy User,False
39,29,21.017255393953477,112.88790649178279,37.874794350534756,Minimalist,False
40,29,10.369057016981111,30.0,25.47262076728005,Active User,False
41,29,64.98923602808073,3902.1336031921423,13.82020836204114,Digital Addict,False
42,29,10.869227491286672,46.329196729974925,18.534507867847953,Minimalist,False
43,29,16.947513179130386,30.0,37.57616673844341,Active User,False
44,29,65.22180871722875,698.3274619593744,20.662892932468406,Active User,False
45,29,61.537451063712034,568.1866046529337,14.436828003295915,Active User,False
46,29,72.33066214342062,1940.728874539767,43.523184297189346,Heavy User,False
47,29,15.999118404947966,30.0,47.97796197276077,Moderate User,False
48,29,11.960971801901088,30.0,28.393595902322907,Heavy User,False
49,29,23.731824054574634,210.73033175469996,23.32000028402806,Minimalist,False
50,29,17.954143186199808,83.03874059742881,31.719017849601755,Heavy User,False
51,29,8.705744124130522,30.0,21.54457984591944,Active User,False
52,29,44.946162461125255,426.32768759464415,10.813626406482989,Moderate User,False
53,29,12.278115750003906,43.27492084562201,37.115931490755315,Heavy User,False
54,29,12.255282432736179,30.0,44.89529604671288,Heavy User,False
55,29,14.471157761352885,30.0,32.11786283834521,Minimalist,False
56,29,8.15935840013465,30.0,24.16630319725757,Minimalist,False
57,29,6.921204771232451,30.0,15.849761378417147,Active User,False
58,29,62.488460744369995,2186.4690982529814,13.490767367433234,Moderate User,False
59,29,8.303774277542841,30.0,30.79001477221915,Digital Addict,False
60,29,8.274334641191798,32.36346004501163,22.105266749712925,Minimalist,False
61,29,44.28934799960508,413.2116067068207,9.466520320482658,Active User,False
62,29,37.29628359166384,320.9913295544707,14.867781939108148,Minimalist,False
63,29,35.62401387518723,337.6115617499694,16.680059344385942,Minimalist,False
64,29,12.000346201875342,43.31856436646407,24.437622315333606,Minimalist,False
65,29,14.793820010415825,121.2459952895204,20.08919175016189,Moderate User,False
66,29,21.70134281647926,141.82808008929746,25.736777555320156,Active User,False
67,29,9.516708267851547,41.86788818022333,37.66975840569072,Active User,False
68,29,53.33371129655561,439.30953638743307,47.72297070953696,Heavy User,False
69,29,14.3917127334654,108.50800944734624,30.015723240015678,Minimalist,False
70,29,49.69710597877719,473.68533695627593,16.333385731008182,Minimalist,False
71,29,5.482995234005395,30.0,17.90070870770055,Moderate User,False
72,29,66.97683125613891,1150.1740381917261,21.301261739955418,Digital Addict,False
73,29,5.517933168417051,30.0,18.688748545121733,Minimalist,False
74,29,8.62348833608172,30.0,44.58261273979284,Heavy User,False
75,29,16.124812969737075,30.0,41.47033978796144,Moderate User,False
76,29,18.107557631995633,162.25436755282684,11.255708393188877,Active User,False
77,29,79.44557176727692,1894.282379638281,59.28352718650565,Heavy User,False
78,29,13.478060208469307,30.0,37.32046028274782,Moderate User,False
79,29,7.933623354869095,30.845161441343137,15.756887732467604,Minimalist,False
80,29,45.588180637667435,302.3359667395029,53.81367710582068,Active User,False
81,29,63.14423097945858,589.0738481831268,23.212434822164457,Moderate User,False
82,29,76.25674005384244,1087.489679090513,41.95815103232075,Heavy User,False
83,29,28.13010528341965,30.0,60.9917366552537,Digital Addict,False
84,29,64.66837856262107,3452.705163484552,23.90878121247413,Heavy User,False
85,29,21.10350710509505,175.29681634610105,14.311486480356269,Minimalist,False
86,29,13.072377312319594,30.0,25.038144590079593,Moderate User,False
87,29,10.428598042759132,30.0,38.672679002086056,Heavy User,False
88,29,11.323294644553505,30.0,24.859249132012796,Moderate User,False
89,29,6.993755968320668,30.0,22.205712046027912,Active User,False
90,29,21.794168389333617,45.1867256891079,45.77032609246598,Heavy User,False
91,29,65.28318541261275,919.0498764762909,14.5476213510571,Moderate User,False
92,29,42.229583089676964,322.3435108179628,29.56488987096209,Digital Addict,False
93,29,10.567167428829515,30.585492269031974,23.817737157458332,Minimalist,False
94,29,14.544032259159728,108.47458667158615,13.636460229820091,Moderate User,False
95,29,32.549155450474665,277.09032858083253,15.090829203878599,Heavy User,False
96,29,12.39288132142052,30.0,27.130549228096026,Minimalist,False
97,29,70.54171432988743,1553.240263438534,46.95351545288482,Heavy User,False
98,29,13.272335645151786,30.0,70.14360083197585,Minimalist,False
99,29,14.611649979005266,30.0,35.71172581793488,Active User,False
0,30,9.943433780912343,54.78722565420601,21.862210329370384,Moderate User,False
1,30,17.88416153197678,148.76886428103396,19.906327716609535,Active User,False
2,30,11.34738333560755,97.2559851402286,13.857006279116808,Active User,False
3,30,32.471942831311814,240.2196388781842,21.00568972992912,Minimalist,False
4,30,16.35396648045778,142.20716724392167,13.00707342412807,Digital Addict,False
5,30,20.68147899341637,62.436204713067966,37.18812935527654,Minimalist,False
6,30,38.94432320584519,337.18223783123653,33.40588575251246,Moderate User,False
7,30,62.5396682305543,1091.6246707237383,20.726518701829814,Heavy User,False
8,30,9.90089387395798,30.0,32.276322682035136,Moderate User,False
9,30,11.424842577864187,30.0,39.37431259343829,Digital Addict,False
10,30,19.13411543911851,30.0,39.35724343610436,Moderate User,False
11,30,14.13068359048831,87.22196507099412,18.41749674190199,Active User,False
12,30,26.190955401686026,199.92251121602249,20.031635017468837,Minimalist,False
13,30,9.764661694734317,30.0,32.35070120910799,Moderate User,False
14,30,7.7657581709536325,30.0,15.591013843236876,Minimalist,False
15,30,6.519003317782247,30.871843664995787,14.454545817447123,Digital Addict,False
16,30,66.03037117106368,814.4807811836877,34.16243887046614,Minimalist,False
17,30,34.18685464567907,312.3928625049641,15.305384191976616,Active User,False
18,30,17.05263640577325,54.84938981798775,28.0923336902322,Heavy User,False
19,30,11.520994116841292,30.0,41.21758509234941,Digital Addict,False
20,30,39.71033252216919,289.79903966231944,57.85764330060071,Heavy User,False
21,30,65.71774727548674,4151.585768029353,19.10921249438103,Digital Addict,False
22,30,20.349043105646103,94.61100068933811,30.524267532098367,Moderate User,False
23,30,77.98273374585146,808.3058055565971,64.56896403020465,Heavy User,False
24,30,14.18042559441,30.0,35.65179468979662,Moderate User,False
25,30,11.510053004928379,30.0,24.201994860341237,Minimalist,False
26,30,11.229922060451344,30.0,26.88818242446428,Active User,False
27,30,6.613568833044056,30.0,30.89902059235132,Digital Addict,False
28,30,13.917102420092593,79.76490548952695,25.601508062952792,Minimalist,False
29,30,64.44855608107012,929.2566559965887,30.649632559451923,Heavy User,False
30,30,9.947974174788838,30.0,18.442684598378893,Minimalist,False
